sec6-res-util-lego-c4m2,,1779,,lego,,4,,418,,439,,33,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1780,,lego,,4,,418,,441,,34,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1782,,lego,,4,,417,,440,,33,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1783,,lego,,4,,417,,441,,34,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1784,,lego,,4,,419,,449,,42,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1786,,lego,,4,,418,,439,,32,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1787,,lego,,4,,417,,441,,34,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1789,,lego,,4,,417,,441,,34,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1791,,lego,,4,,418,,443,,36,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1792,,lego,,4,,417,,445,,38,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1794,,lego,,4,,417,,443,,36,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1795,,lego,,4,,417,,443,,36,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1797,,lego,,4,,417,,444,,37,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1798,,lego,,4,,417,,444,,37,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1800,,lego,,4,,418,,445,,38,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1801,,lego,,4,,418,,448,,42,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1803,,lego,,4,,420,,448,,40,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1805,,lego,,4,,419,,446,,39,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1807,,lego,,4,,417,,445,,38,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1808,,lego,,4,,421,,450,,44,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1810,,lego,,4,,418,,447,,39,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1812,,lego,,4,,417,,446,,39,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1813,,lego,,4,,417,,447,,40,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1815,,lego,,4,,416,,446,,39,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1817,,lego,,4,,416,,456,,50,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1819,,lego,,4,,417,,451,,45,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1820,,lego,,4,,416,,447,,40,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1822,,lego,,4,,417,,443,,37,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1824,,lego,,4,,417,,449,,43,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1825,,lego,,4,,416,,446,,39,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1827,,lego,,4,,416,,439,,32,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1828,,lego,,4,,417,,442,,36,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1830,,lego,,4,,417,,442,,35,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1831,,lego,,4,,417,,437,,30,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1833,,lego,,4,,418,,437,,31,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1834,,lego,,4,,416,,439,,31,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1835,,lego,,4,,417,,436,,29,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1837,,lego,,4,,416,,436,,29,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1838,,lego,,4,,419,,437,,30,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1839,,lego,,4,,419,,440,,33,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1840,,lego,,4,,417,,440,,34,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1842,,lego,,4,,417,,442,,36,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1843,,lego,,4,,417,,446,,39,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1845,,lego,,4,,417,,468,,61,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1847,,lego,,4,,417,,462,,56,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1849,,lego,,4,,418,,460,,53,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1851,,lego,,4,,418,,489,,82,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,1854,,lego,,4,,418,,490,,83,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,1857,,lego,,4,,418,,490,,83,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,1860,,lego,,4,,417,,490,,83,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,1863,,lego,,4,,418,,490,,84,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,1866,,lego,,4,,418,,489,,82,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,1869,,lego,,4,,420,,516,,111,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,1872,,lego,,4,,418,,492,,85,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,1875,,lego,,4,,418,,488,,84,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,1878,,lego,,4,,418,,491,,84,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,1881,,lego,,4,,418,,490,,83,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,1884,,lego,,4,,419,,493,,86,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,1887,,lego,,4,,420,,491,,85,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,1890,,lego,,4,,417,,494,,88,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,1893,,lego,,4,,419,,495,,89,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,1896,,lego,,4,,418,,515,,108,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,1900,,lego,,4,,418,,499,,92,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,1904,,lego,,4,,419,,499,,186,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,1910,,lego,,4,,417,,513,,106,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,1914,,lego,,4,,417,,505,,98,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,1917,,lego,,4,,417,,494,,87,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,1920,,lego,,4,,416,,493,,86,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,1923,,lego,,4,,416,,488,,81,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,1926,,lego,,4,,416,,488,,81,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,1929,,lego,,4,,416,,493,,86,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,1932,,lego,,4,,416,,492,,85,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,1935,,lego,,4,,417,,514,,171,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c4m2,,1941,,lego,,4,,415,,450,,43,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1942,,lego,,4,,416,,448,,42,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1944,,lego,,4,,415,,447,,42,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1946,,lego,,4,,416,,451,,44,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1948,,lego,,4,,416,,448,,42,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1949,,lego,,4,,415,,447,,40,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1951,,lego,,4,,416,,447,,40,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1953,,lego,,4,,416,,447,,40,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1954,,lego,,4,,422,,453,,46,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1956,,lego,,4,,417,,452,,45,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1958,,lego,,4,,419,,458,,52,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1960,,lego,,4,,418,,465,,58,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1962,,lego,,4,,418,,456,,50,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1964,,lego,,4,,419,,450,,44,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1966,,lego,,4,,417,,448,,42,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1968,,lego,,4,,418,,448,,42,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1969,,lego,,4,,418,,454,,47,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1971,,lego,,4,,418,,451,,44,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1973,,lego,,4,,419,,449,,43,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1975,,lego,,4,,417,,448,,42,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1976,,lego,,4,,418,,456,,49,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1978,,lego,,4,,417,,450,,44,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1980,,lego,,4,,418,,454,,47,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1982,,lego,,4,,418,,465,,59,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1984,,lego,,4,,418,,469,,62,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,1986,,lego,,4,,418,,925,,617,,0.999999999571,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,2005,,lego,,4,,418,,915,,591,,1.0,,[[0 0 1 1]
 [0 2 1 4]
 [2 2 2 2]]
sec6-res-util-lego-c4m2,,2024,,lego,,4,,421,,890,,591,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,2042,,lego,,4,,419,,889,,589,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,2060,,lego,,4,,419,,885,,492,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,2076,,lego,,4,,418,,866,,488,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,2091,,lego,,4,,420,,954,,548,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,2108,,lego,,4,,422,,947,,623,,0.999999998561,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,2128,,lego,,4,,420,,926,,588,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c4m2,,2146,,lego,,4,,417,,471,,64,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2149,,lego,,4,,417,,457,,51,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2151,,lego,,4,,418,,455,,49,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2154,,lego,,4,,417,,450,,43,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2155,,lego,,4,,416,,462,,56,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2157,,lego,,4,,418,,449,,42,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2159,,lego,,4,,417,,448,,41,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2161,,lego,,4,,419,,452,,45,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2163,,lego,,4,,417,,454,,47,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2164,,lego,,4,,417,,454,,47,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2166,,lego,,4,,417,,462,,55,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2168,,lego,,4,,417,,457,,50,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2170,,lego,,4,,417,,465,,58,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2172,,lego,,4,,417,,455,,48,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2174,,lego,,4,,418,,444,,37,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2176,,lego,,4,,418,,450,,43,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2177,,lego,,4,,423,,456,,49,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2179,,lego,,4,,417,,447,,40,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2181,,lego,,4,,417,,447,,41,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2183,,lego,,4,,421,,451,,45,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2184,,lego,,4,,418,,443,,36,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2186,,lego,,4,,417,,439,,32,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2187,,lego,,4,,417,,436,,29,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2189,,lego,,4,,417,,442,,36,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2190,,lego,,4,,417,,435,,28,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2191,,lego,,4,,418,,436,,31,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2193,,lego,,4,,417,,434,,27,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c4m2,,2194,,lego,,4,,417,,433,,25,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
